 55.9,  409054.545,-4436552.673, 4548914.221
 56.0,  409054.545,-4436552.673, 4548914.221
 56.1,  409054.545,-4436552.673, 4548914.221
 56.2,  409054.545,-4436552.673, 4548914.221
 56.3,  409054.545,-4436552.673, 4548914.221
 56.4,  409054.545,-4436552.673, 4548914.221
 56.5,  409054.545,-4436552.673, 4548914.221
 56.6,  409054.545,-4436552.673, 4548914.221
 56.7,  409054.545,-4436552.673, 4548914.221
 56.8,  409054.545,-4436552.673, 4548914.221
 56.9,  409054.545,-4436552.673, 4548914.221
 57.0,  409054.545,-4436552.673, 4548914.221
 57.1,  409054.545,-4436552.673, 4548914.221
 57.2,  409054.545,-4436552.673, 4548914.221
 57.3,  409054.545,-4436552.673, 4548914.221
 57.4,  409054.545,-4436552.673, 4548914.221
 57.5,  409054.545,-4436552.673, 4548914.221
 57.6,  409054.545,-4436552.673, 4548914.221
 57.7,  409054.545,-4436552.673, 4548914.221
 57.8,  409054.545,-4436552.673, 4548914.221
 57.9,  409054.545,-4436552.673, 4548914.221
 58.0,  409054.545,-4436552.673, 4548914.221
 58.1,  409054.545,-4436552.673, 4548914.221
 58.2,  409054.545,-4436552.673, 4548914.221
 58.3,  409054.545,-4436552.673, 4548914.221
 58.4,  409054.545,-4436552.673, 4548914.221
 58.5,  409054.545,-4436552.673, 4548914.221
 58.6,  409054.545,-4436552.673, 4548914.221
 58.7,  409054.545,-4436552.673, 4548914.221
 58.8,  409054.545,-4436552.673, 4548914.221
 58.9,  409054.545,-4436552.673, 4548914.221
 59.0,  409054.545,-4436552.673, 4548914.221
 59.1,  409054.545,-4436552.673, 4548914.221
 59.2,  409054.545,-4436552.673, 4548914.221
 59.3,  409054.545,-4436552.673, 4548914.221
 59.4,  409054.545,-4436552.673, 4548914.221
 59.5,  409054.545,-4436552.673, 4548914.221
 59.6,  409054.545,-4436552.673, 4548914.221
 59.7,  409054.545,-4436552.673, 4548914.221
 59.8,  409054.545,-4436552.673, 4548914.221
 59.9,  409054.545,-4436552.673, 4548914.221
 60.0,  409054.545,-4436552.673, 4548914.221
 60.1,  409054.545,-4436552.673, 4548914.221
 60.2,  409054.545,-4436552.673, 4548914.221
 60.3,  409054.545,-4436552.673, 4548914.221
 60.4,  409054.545,-4436552.673, 4548914.221
 60.5,  409054.545,-4436552.673, 4548914.221
 60.6,  409054.545,-4436552.673, 4548914.221
 60.7,  409054.545,-4436552.673, 4548914.221
 60.8,  409054.545,-4436552.673, 4548914.221
 60.9,  409054.545,-4436552.673, 4548914.221
 61.0,  409054.545,-4436552.673, 4548914.221
 61.1,  409054.545,-4436552.673, 4548914.221
 61.2,  409054.545,-4436552.673, 4548914.221
 61.3,  409054.545,-4436552.673, 4548914.221
 61.4,  409054.545,-4436552.673, 4548914.221
 61.5,  409054.545,-4436552.673, 4548914.221
 61.6,  409054.545,-4436552.673, 4548914.221
 61.7,  409054.545,-4436552.673, 4548914.221
 61.8,  409054.545,-4436552.673, 4548914.221
 61.9,  409054.545,-4436552.673, 4548914.221
 62.0,  409054.545,-4436552.673, 4548914.221
 62.1,  409054.545,-4436552.673, 4548914.221
 62.2,  409054.545,-4436552.673, 4548914.221
 62.3,  409054.545,-4436552.673, 4548914.221
 62.4,  409054.545,-4436552.673, 4548914.221
 62.5,  409054.545,-4436552.673, 4548914.221
 62.6,  409054.545,-4436552.673, 4548914.221
 62.7,  409054.545,-4436552.673, 4548914.221
 62.8,  409054.545,-4436552.673, 4548914.221
 62.9,  409054.545,-4436552.673, 4548914.221
 63.0,  409054.545,-4436552.673, 4548914.221
 63.1,  409054.545,-4436552.673, 4548914.221
 63.2,  409054.545,-4436552.673, 4548914.221
 63.3,  409054.545,-4436552.673, 4548914.221
 63.4,  409054.545,-4436552.673, 4548914.221
 63.5,  409054.545,-4436552.673, 4548914.221
 63.6,  409054.545,-4436552.673, 4548914.221
 63.7,  409054.545,-4436552.673, 4548914.221
 63.8,  409054.545,-4436552.673, 4548914.221
 63.9,  409054.545,-4436552.673, 4548914.221
 64.0,  409054.545,-4436552.673, 4548914.221
 64.1,  409054.545,-4436552.673, 4548914.221
 64.2,  409054.545,-4436552.673, 4548914.221
 64.3,  409054.545,-4436552.673, 4548914.221
 64.4,  409054.545,-4436552.673, 4548914.221
 64.5,  409054.545,-4436552.673, 4548914.221
 64.6,  409054.545,-4436552.673, 4548914.221
 64.7,  409054.545,-4436552.673, 4548914.221
 64.8,  409054.545,-4436552.673, 4548914.221
 64.9,  409054.545,-4436552.673, 4548914.221
 65.0,  409054.545,-4436552.673, 4548914.221
 65.1,  409054.545,-4436552.673, 4548914.221
 65.2,  409054.545,-4436552.673, 4548914.221
 65.3,  409054.545,-4436552.673, 4548914.221
 65.4,  409054.545,-4436552.673, 4548914.221
 65.5,  409054.545,-4436552.673, 4548914.221
 65.6,  409054.545,-4436552.673, 4548914.221
 65.7,  409054.545,-4436552.673, 4548914.221
 65.8,  409054.545,-4436552.673, 4548914.221
 65.9,  409054.545,-4436552.673, 4548914.221
 66.0,  409054.545,-4436552.673, 4548914.221
 66.1,  409054.545,-4436552.673, 4548914.221
 66.2,  409054.545,-4436552.673, 4548914.221
 66.3,  409054.545,-4436552.673, 4548914.221
 66.4,  409054.545,-4436552.673, 4548914.221
 66.5,  409054.545,-4436552.673, 4548914.221
 66.6,  409054.545,-4436552.673, 4548914.221
 66.7,  409054.545,-4436552.673, 4548914.221
 66.8,  409054.545,-4436552.673, 4548914.221
 66.9,  409054.545,-4436552.673, 4548914.221
 67.0,  409054.545,-4436552.673, 4548914.221
 67.1,  409054.545,-4436552.673, 4548914.221
 67.2,  409054.545,-4436552.673, 4548914.221
 67.3,  409054.545,-4436552.673, 4548914.221
 67.4,  409054.545,-4436552.673, 4548914.221
 67.5,  409054.545,-4436552.673, 4548914.221
 67.6,  409054.545,-4436552.673, 4548914.221
 67.7,  409054.545,-4436552.673, 4548914.221
 67.8,  409054.545,-4436552.673, 4548914.221
 67.9,  409054.545,-4436552.673, 4548914.221
 68.0,  409054.545,-4436552.673, 4548914.221
 68.1,  409054.545,-4436552.673, 4548914.221
 68.2,  409054.545,-4436552.673, 4548914.221
 68.3,  409054.545,-4436552.673, 4548914.221
 68.4,  409054.545,-4436552.673, 4548914.221
 68.5,  409054.545,-4436552.673, 4548914.221
 68.6,  409054.545,-4436552.673, 4548914.221
 68.7,  409054.545,-4436552.673, 4548914.221
 68.8,  409054.545,-4436552.673, 4548914.221
 68.9,  409054.545,-4436552.673, 4548914.221
 69.0,  409054.545,-4436552.673, 4548914.221
 69.1,  409054.545,-4436552.673, 4548914.221
 69.2,  409054.545,-4436552.673, 4548914.221
 69.3,  409054.545,-4436552.673, 4548914.221
 69.4,  409054.545,-4436552.673, 4548914.221
 69.5,  409054.545,-4436552.673, 4548914.221
 69.6,  409054.545,-4436552.673, 4548914.221
 69.7,  409054.545,-4436552.673, 4548914.221
 69.8,  409054.545,-4436552.673, 4548914.221
 69.9,  409054.545,-4436552.673, 4548914.221
 70.0,  409054.545,-4436552.673, 4548914.221
 70.1,  409054.545,-4436552.673, 4548914.221
 70.2,  409054.545,-4436552.673, 4548914.221
 70.3,  409054.545,-4436552.673, 4548914.221
 70.4,  409054.545,-4436552.673, 4548914.221
 70.5,  409054.545,-4436552.673, 4548914.221
 70.6,  409054.545,-4436552.673, 4548914.221
 70.7,  409054.545,-4436552.673, 4548914.221
 70.8,  409054.545,-4436552.673, 4548914.221
 70.9,  409054.545,-4436552.673, 4548914.221
 71.0,  409054.545,-4436552.673, 4548914.221
 71.1,  409054.545,-4436552.673, 4548914.221
 71.2,  409054.545,-4436552.673, 4548914.221
 71.3,  409054.545,-4436552.673, 4548914.221
 71.4,  409054.545,-4436552.673, 4548914.221
 71.5,  409054.545,-4436552.673, 4548914.221
 71.6,  409054.545,-4436552.673, 4548914.221
 71.7,  409054.545,-4436552.673, 4548914.221
 71.8,  409054.545,-4436552.673, 4548914.221
 71.9,  409054.545,-4436552.673, 4548914.221
 72.0,  409054.545,-4436552.673, 4548914.221
 72.1,  409054.545,-4436552.673, 4548914.221
 72.2,  409054.545,-4436552.673, 4548914.221
 72.3,  409054.545,-4436552.673, 4548914.221
 72.4,  409054.545,-4436552.673, 4548914.221
 72.5,  409054.545,-4436552.673, 4548914.221
 72.6,  409054.545,-4436552.673, 4548914.221
 72.7,  409054.545,-4436552.673, 4548914.221
 72.8,  409054.545,-4436552.673, 4548914.221
 72.9,  409054.545,-4436552.673, 4548914.221
 73.0,  409054.545,-4436552.673, 4548914.221
 73.1,  409054.545,-4436552.673, 4548914.221
 73.2,  409054.545,-4436552.673, 4548914.221
 73.3,  409054.545,-4436552.673, 4548914.221
 73.4,  409054.545,-4436552.673, 4548914.221
 73.5,  409054.545,-4436552.673, 4548914.221
 73.6,  409054.545,-4436552.673, 4548914.221
 73.7,  409054.545,-4436552.673, 4548914.221
 73.8,  409054.545,-4436552.673, 4548914.221
 73.9,  409054.545,-4436552.673, 4548914.221
 74.0,  409054.545,-4436552.673, 4548914.221
 74.1,  409054.545,-4436552.673, 4548914.221
 74.2,  409054.545,-4436552.673, 4548914.221
 74.3,  409054.545,-4436552.673, 4548914.221
 74.4,  409054.545,-4436552.673, 4548914.221
 74.5,  409054.545,-4436552.673, 4548914.221
 74.6,  409054.545,-4436552.673, 4548914.221
 74.7,  409054.545,-4436552.673, 4548914.221
 74.8,  409054.545,-4436552.673, 4548914.221
 74.9,  409054.545,-4436552.673, 4548914.221
 75.0,  409054.545,-4436552.673, 4548914.221
 75.1,  409054.545,-4436552.673, 4548914.221
 75.2,  409054.545,-4436552.673, 4548914.221
 75.3,  409054.545,-4436552.673, 4548914.221
 75.4,  409054.545,-4436552.673, 4548914.221
 75.5,  409054.545,-4436552.673, 4548914.221
 75.6,  409054.545,-4436552.673, 4548914.221
 75.7,  409054.545,-4436552.673, 4548914.221
 75.8,  409054.545,-4436552.673, 4548914.221
 75.9,  409054.545,-4436552.673, 4548914.221
 76.0,  409054.545,-4436552.673, 4548914.221
 76.1,  409054.545,-4436552.673, 4548914.221
 76.2,  409054.545,-4436552.673, 4548914.221
 76.3,  409054.545,-4436552.673, 4548914.221
 76.4,  409054.545,-4436552.673, 4548914.221
 76.5,  409054.545,-4436552.673, 4548914.221
 76.6,  409054.545,-4436552.673, 4548914.221
 76.7,  409054.545,-4436552.673, 4548914.221
 76.8,  409054.545,-4436552.673, 4548914.221
 76.9,  409054.545,-4436552.673, 4548914.221
 77.0,  409054.545,-4436552.673, 4548914.221
 77.1,  409054.545,-4436552.673, 4548914.221
 77.2,  409054.545,-4436552.673, 4548914.221
 77.3,  409054.545,-4436552.673, 4548914.221
 77.4,  409054.545,-4436552.673, 4548914.221
 77.5,  409054.545,-4436552.673, 4548914.221
 77.6,  409054.545,-4436552.673, 4548914.221
 77.7,  409054.545,-4436552.673, 4548914.221
 77.8,  409054.545,-4436552.673, 4548914.221
 77.9,  409054.545,-4436552.673, 4548914.221
 78.0,  409054.545,-4436552.673, 4548914.221
 78.1,  409054.545,-4436552.673, 4548914.221
 78.2,  409054.545,-4436552.673, 4548914.221
 78.3,  409054.545,-4436552.673, 4548914.221
 78.4,  409054.545,-4436552.673, 4548914.221
 78.5,  409054.545,-4436552.673, 4548914.221
 78.6,  409054.545,-4436552.673, 4548914.221
 78.7,  409054.545,-4436552.673, 4548914.221
 78.8,  409054.545,-4436552.673, 4548914.221
 78.9,  409054.545,-4436552.673, 4548914.221
 79.0,  409054.545,-4436552.673, 4548914.221
 79.1,  409054.545,-4436552.673, 4548914.221
 79.2,  409054.545,-4436552.673, 4548914.221
 79.3,  409054.545,-4436552.673, 4548914.221
 79.4,  409054.545,-4436552.673, 4548914.221
 79.5,  409054.545,-4436552.673, 4548914.221
 79.6,  409054.545,-4436552.673, 4548914.221
 79.7,  409054.545,-4436552.673, 4548914.221
 79.8,  409054.545,-4436552.673, 4548914.221
 79.9,  409054.546,-4436552.689, 4548914.205
 80.0,  409054.545,-4436552.662, 4548914.232
 80.1,  409054.545,-4436552.526, 4548914.364
 80.2,  409054.544,-4436552.441, 4548914.446
 80.3,  409054.542,-4436552.178, 4548914.701
 80.4,  409054.541,-4436551.957, 4548914.916
 80.5,  409054.539,-4436551.588, 4548915.273
 80.6,  409054.537,-4436551.222, 4548915.628
 80.7,  409054.534,-4436550.846, 4548915.992
 80.8,  409054.532,-4436550.451, 4548916.375
 80.9,  409054.530,-4436550.028, 4548916.785
 81.0,  409054.528,-4436549.687, 4548917.116
 81.1,  409054.525,-4436549.218, 4548917.570
 81.2,  409054.523,-4436548.840, 4548917.937
 81.3,  409054.521,-4436548.446, 4548918.318
 81.4,  409054.519,-4436548.037, 4548918.714
 81.5,  409054.517,-4436547.615, 4548919.124
 81.6,  409054.516,-4436547.300, 4548919.429
 81.7,  409054.514,-4436546.856, 4548919.860
 81.8,  409054.512,-4436546.399, 4548920.302
 81.9,  409054.511,-4436546.057, 4548920.634
 82.0,  409054.510,-4436545.708, 4548920.972
 82.1,  409054.508,-4436545.225, 4548921.440
 82.2,  409054.507,-4436544.862, 4548921.792
 82.3,  409054.506,-4436544.493, 4548922.150
 82.4,  409054.506,-4436544.118, 4548922.513
 82.5,  409054.505,-4436543.607, 4548923.008
 82.6,  409054.504,-4436543.222, 4548923.381
 82.7,  409054.504,-4436542.831, 4548923.760
 82.8,  409054.504,-4436542.436, 4548924.142
 82.9,  409054.504,-4436542.038, 4548924.528
 83.0,  409054.504,-4436541.635, 4548924.918
 83.1,  409054.504,-4436541.229, 4548925.312
 83.2,  409054.505,-4436540.819, 4548925.709
 83.3,  409054.505,-4436540.406, 4548926.108
 83.4,  409054.506,-4436540.126, 4548926.379
 83.5,  409054.507,-4436539.708, 4548926.784
 83.6,  409054.509,-4436539.287, 4548927.192
 83.7,  409054.511,-4436538.864, 4548927.602
 83.8,  409054.513,-4436538.438, 4548928.014
 83.9,  409054.516,-4436538.010, 4548928.429
 84.0,  409054.518,-4436537.718, 4548928.711
 84.1,  409054.521,-4436537.287, 4548929.129
 84.2,  409054.525,-4436536.853, 4548929.549
 84.3,  409054.529,-4436536.417, 4548929.971
 84.4,  409054.532,-4436536.120, 4548930.259
 84.5,  409054.538,-4436535.681, 4548930.683
 84.6,  409054.543,-4436535.241, 4548931.109
 84.7,  409054.548,-4436534.940, 4548931.400
 84.8,  409054.554,-4436534.498, 4548931.828
 84.9,  409054.562,-4436534.054, 4548932.257
 85.0,  409054.567,-4436533.750, 4548932.551
 85.1,  409054.576,-4436533.304, 4548932.982
 85.2,  409054.586,-4436532.857, 4548933.414
 85.3,  409054.593,-4436532.551, 4548933.711
 85.4,  409054.604,-4436532.102, 4548934.144
 85.5,  409054.616,-4436531.653, 4548934.578
 85.6,  409054.625,-4436531.344, 4548934.877
 85.7,  409054.639,-4436530.894, 4548935.312
 85.8,  409054.654,-4436530.442, 4548935.748
 85.9,  409054.666,-4436530.131, 4548936.048
 86.0,  409054.683,-4436529.678, 4548936.485
 86.1,  409054.702,-4436529.225, 4548936.923
 86.2,  409054.715,-4436528.913, 4548937.224
 86.3,  409054.737,-4436528.458, 4548937.662
 86.4,  409054.752,-4436528.146, 4548937.964
 86.5,  409054.777,-4436527.690, 4548938.403
 86.6,  409054.803,-4436527.234, 4548938.842
 86.7,  409054.822,-4436526.921, 4548939.145
 86.8,  409054.852,-4436526.464, 4548939.585
 86.9,  409054.873,-4436526.149, 4548939.887
 87.0,  409054.907,-4436525.692, 4548940.327
 87.1,  409054.943,-4436525.234, 4548940.768
 87.2,  409054.969,-4436524.919, 4548941.071
 87.3,  409055.010,-4436524.460, 4548941.511
 87.4,  409055.039,-4436524.145, 4548941.814
 87.5,  409055.083,-4436523.686, 4548942.255
 87.6,  409055.130,-4436523.226, 4548942.696
 87.7,  409055.163,-4436522.910, 4548943.000
 87.8,  409055.213,-4436522.450, 4548943.441
 87.9,  409055.248,-4436522.133, 4548943.745
 88.0,  409055.300,-4436521.673, 4548944.186
 88.1,  409055.337,-4436521.355, 4548944.490
 88.2,  409055.392,-4436520.895, 4548944.931
 88.3,  409055.448,-4436520.434, 4548945.373
 88.4,  409055.487,-4436520.116, 4548945.678
 88.5,  409055.544,-4436519.654, 4548946.119
 88.6,  409055.584,-4436519.336, 4548946.424
 88.7,  409055.642,-4436518.874, 4548946.866
 88.8,  409055.683,-4436518.556, 4548947.171
 88.9,  409055.742,-4436518.094, 4548947.613
 89.0,  409055.801,-4436517.632, 4548948.056
 89.1,  409055.842,-4436517.313, 4548948.361
 89.2,  409055.902,-4436516.850, 4548948.804
 89.3,  409055.943,-4436516.531, 4548949.109
 89.4,  409056.002,-4436516.069, 4548949.552
 89.5,  409056.043,-4436515.749, 4548949.858
 89.6,  409056.101,-4436515.286, 4548950.301
 89.7,  409056.142,-4436514.967, 4548950.607
 89.8,  409056.199,-4436514.504, 4548951.051
 89.9,  409056.257,-4436514.040, 4548951.494
 90.0,  409056.296,-4436513.721, 4548951.801
 90.1,  409056.353,-4436513.257, 4548952.245
 90.2,  409056.391,-4436512.937, 4548952.551
 90.3,  409056.447,-4436512.473, 4548952.995
 90.4,  409056.486,-4436512.153, 4548953.302
 90.5,  409056.541,-4436511.689, 4548953.746
 90.6,  409056.579,-4436511.369, 4548954.053
 90.7,  409056.634,-4436510.905, 4548954.498
 90.8,  409056.688,-4436510.441, 4548954.943
 90.9,  409056.725,-4436510.121, 4548955.249
 91.0,  409056.779,-4436509.657, 4548955.694
 91.1,  409056.817,-4436509.336, 4548956.001
 91.2,  409056.870,-4436508.872, 4548956.447
 91.3,  409056.907,-4436508.551, 4548956.754
 91.4,  409056.960,-4436508.087, 4548957.199
 91.5,  409056.997,-4436507.766, 4548957.506
 91.6,  409057.049,-4436507.302, 4548957.952
 91.7,  409057.086,-4436506.981, 4548958.259
 91.8,  409057.138,-4436506.516, 4548958.705
 91.9,  409057.190,-4436506.052, 4548959.150
 92.0,  409057.226,-4436505.731, 4548959.458
 92.1,  409057.278,-4436505.266, 4548959.903
 92.2,  409057.314,-4436504.945, 4548960.211
 92.3,  409057.366,-4436504.480, 4548960.657
 92.4,  409057.401,-4436504.159, 4548960.964
 92.5,  409057.453,-4436503.694, 4548961.410
 92.6,  409057.488,-4436503.373, 4548961.718
 92.7,  409057.539,-4436502.908, 4548962.164
 92.8,  409057.590,-4436502.443, 4548962.610
 92.9,  409057.625,-4436502.122, 4548962.918
 93.0,  409057.676,-4436501.657, 4548963.364
 93.1,  409057.711,-4436501.336, 4548963.672
 93.2,  409057.761,-4436500.871, 4548964.118
 93.3,  409057.796,-4436500.550, 4548964.426
 93.4,  409057.846,-4436500.084, 4548964.872
 93.5,  409057.881,-4436499.763, 4548965.180
 93.6,  409057.931,-4436499.298, 4548965.627
 93.7,  409057.965,-4436498.976, 4548965.935
 93.8,  409058.014,-4436498.511, 4548966.381
 93.9,  409058.064,-4436498.046, 4548966.828
 94.0,  409058.097,-4436497.724, 4548967.136
 94.1,  409058.145,-4436497.259, 4548967.583
 94.2,  409058.179,-4436496.938, 4548967.891
 94.3,  409058.226,-4436496.473, 4548968.337
 94.4,  409058.259,-4436496.151, 4548968.645
 94.5,  409058.305,-4436495.686, 4548969.092
 94.6,  409058.337,-4436495.365, 4548969.400
 94.7,  409058.382,-4436494.900, 4548969.847
 94.8,  409058.413,-4436494.579, 4548970.155
 94.9,  409058.457,-4436494.114, 4548970.601
 95.0,  409058.500,-4436493.650, 4548971.047
 95.1,  409058.529,-4436493.329, 4548971.355
 95.2,  409058.571,-4436492.864, 4548971.802
 95.3,  409058.599,-4436492.544, 4548972.110
 95.4,  409058.638,-4436492.080, 4548972.556
 95.5,  409058.665,-4436491.760, 4548972.864
 95.6,  409058.702,-4436491.296, 4548973.310
 95.7,  409058.727,-4436490.976, 4548973.618
 95.8,  409058.762,-4436490.512, 4548974.064
 95.9,  409058.786,-4436490.192, 4548974.371
 96.0,  409058.818,-4436489.729, 4548974.817
 96.1,  409058.849,-4436489.266, 4548975.263
 96.2,  409058.869,-4436488.947, 4548975.570
 96.3,  409058.898,-4436488.484, 4548976.016
 96.4,  409058.918,-4436488.166, 4548976.323
 96.5,  409058.946,-4436487.703, 4548976.768
 96.6,  409058.965,-4436487.385, 4548977.075
 96.7,  409058.993,-4436486.923, 4548977.520
 96.8,  409059.021,-4436486.462, 4548977.964
 96.9,  409059.041,-4436486.144, 4548978.270
 97.0,  409059.070,-4436485.683, 4548978.715
 97.1,  409059.090,-4436485.365, 4548979.020
 97.2,  409059.121,-4436484.905, 4548979.464
 97.3,  409059.143,-4436484.588, 4548979.769
 97.4,  409059.177,-4436484.128, 4548980.211
 97.5,  409059.212,-4436483.668, 4548980.654
 97.6,  409059.238,-4436483.352, 4548980.958
 97.7,  409059.278,-4436482.892, 4548981.399
 97.8,  409059.307,-4436482.577, 4548981.702
 97.9,  409059.351,-4436482.118, 4548982.143
 98.0,  409059.399,-4436481.660, 4548982.582
 98.1,  409059.434,-4436481.345, 4548982.884
 98.2,  409059.488,-4436480.887, 4548983.323
 98.3,  409059.528,-4436480.573, 4548983.624
 98.4,  409059.590,-4436480.116, 4548984.061
 98.5,  409059.656,-4436479.659, 4548984.498
 98.6,  409059.703,-4436479.345, 4548984.797
 98.7,  409059.774,-4436478.889, 4548985.233
 98.8,  409059.825,-4436478.575, 4548985.532
 98.9,  409059.900,-4436478.119, 4548985.967
 99.0,  409059.977,-4436477.663, 4548986.402
 99.1,  409060.031,-4436477.350, 4548986.701
 99.2,  409060.110,-4436476.895, 4548987.135
 99.3,  409060.165,-4436476.581, 4548987.433
 99.4,  409060.245,-4436476.126, 4548987.867
 99.5,  409060.325,-4436475.671, 4548988.301
 99.6,  409060.379,-4436475.358, 4548988.600
 99.7,  409060.457,-4436474.902, 4548989.034
 99.8,  409060.510,-4436474.590, 4548989.332
 99.9,  409060.586,-4436474.134, 4548989.766
