230.9,  409095.098,-4435807.433, 4549632.448
231.0,  409095.119,-4435806.926, 4549632.937
231.1,  409095.139,-4435806.418, 4549633.427
231.2,  409095.160,-4435805.911, 4549633.917
231.3,  409095.181,-4435805.403, 4549634.407
231.4,  409095.201,-4435804.895, 4549634.896
231.5,  409095.222,-4435804.388, 4549635.386
231.6,  409095.242,-4435803.880, 4549635.876
231.7,  409095.263,-4435803.373, 4549636.366
231.8,  409095.278,-4435803.009, 4549636.716
231.9,  409095.298,-4435802.501, 4549637.206
232.0,  409095.319,-4435801.994, 4549637.696
232.1,  409095.339,-4435801.486, 4549638.186
232.2,  409095.360,-4435800.979, 4549638.675
232.3,  409095.381,-4435800.471, 4549639.165
232.4,  409095.401,-4435799.964, 4549639.655
232.5,  409095.422,-4435799.456, 4549640.145
232.6,  409095.442,-4435798.948, 4549640.634
232.7,  409095.463,-4435798.441, 4549641.124
232.8,  409095.483,-4435797.933, 4549641.614
232.9,  409095.504,-4435797.426, 4549642.103
233.0,  409095.525,-4435796.918, 4549642.593
233.1,  409095.545,-4435796.411, 4549643.083
233.2,  409095.566,-4435795.903, 4549643.573
233.3,  409095.586,-4435795.395, 4549644.062
233.4,  409095.607,-4435794.888, 4549644.552
233.5,  409095.622,-4435794.524, 4549644.903
233.6,  409095.642,-4435794.017, 4549645.393
233.7,  409095.663,-4435793.509, 4549645.882
233.8,  409095.683,-4435793.001, 4549646.372
233.9,  409095.704,-4435792.494, 4549646.862
234.0,  409095.725,-4435791.986, 4549647.352
234.1,  409095.745,-4435791.479, 4549647.841
234.2,  409095.766,-4435790.971, 4549648.331
234.3,  409095.786,-4435790.463, 4549648.821
234.4,  409095.807,-4435789.956, 4549649.310
234.5,  409095.827,-4435789.448, 4549649.800
234.6,  409095.848,-4435788.941, 4549650.290
234.7,  409095.869,-4435788.433, 4549650.780
234.8,  409095.889,-4435787.926, 4549651.269
234.9,  409095.910,-4435787.418, 4549651.759
235.0,  409095.930,-4435786.910, 4549652.249
235.1,  409095.951,-4435786.403, 4549652.738
235.2,  409095.972,-4435785.895, 4549653.228
235.3,  409095.986,-4435785.532, 4549653.579
235.4,  409096.007,-4435785.024, 4549654.069
235.5,  409096.027,-4435784.516, 4549654.559
235.6,  409096.048,-4435784.009, 4549655.048
235.7,  409096.069,-4435783.501, 4549655.538
235.8,  409096.089,-4435782.994, 4549656.028
235.9,  409096.110,-4435782.486, 4549656.517
236.0,  409096.130,-4435781.979, 4549657.007
236.1,  409096.151,-4435781.471, 4549657.497
236.2,  409096.172,-4435780.963, 4549657.987
236.3,  409096.192,-4435780.456, 4549658.476
236.4,  409096.213,-4435779.948, 4549658.966
236.5,  409096.233,-4435779.441, 4549659.456
236.6,  409096.254,-4435778.933, 4549659.945
236.7,  409096.274,-4435778.426, 4549660.435
236.8,  409096.295,-4435777.918, 4549660.925
236.9,  409096.316,-4435777.410, 4549661.415
237.0,  409096.336,-4435776.903, 4549661.904
237.1,  409096.351,-4435776.539, 4549662.255
237.2,  409096.371,-4435776.032, 4549662.745
237.3,  409096.392,-4435775.524, 4549663.235
237.4,  409096.413,-4435775.016, 4549663.724
237.5,  409096.433,-4435774.509, 4549664.214
237.6,  409096.454,-4435774.001, 4549664.704
237.7,  409096.474,-4435773.494, 4549665.194
237.8,  409096.495,-4435772.986, 4549665.683
237.9,  409096.516,-4435772.479, 4549666.173
238.0,  409096.536,-4435771.971, 4549666.663
238.1,  409096.557,-4435771.463, 4549667.152
238.2,  409096.577,-4435770.956, 4549667.642
238.3,  409096.598,-4435770.448, 4549668.132
238.4,  409096.618,-4435769.941, 4549668.622
238.5,  409096.639,-4435769.433, 4549669.111
238.6,  409096.660,-4435768.925, 4549669.601
238.7,  409096.680,-4435768.418, 4549670.091
238.8,  409096.701,-4435767.910, 4549670.580
238.9,  409096.715,-4435767.547, 4549670.931
239.0,  409096.736,-4435767.039, 4549671.421
239.1,  409096.757,-4435766.531, 4549671.911
239.2,  409096.777,-4435766.024, 4549672.401
239.3,  409096.798,-4435765.516, 4549672.890
239.4,  409096.818,-4435765.009, 4549673.380
239.5,  409096.839,-4435764.501, 4549673.870
239.6,  409096.860,-4435763.994, 4549674.359
239.7,  409096.880,-4435763.486, 4549674.849
239.8,  409096.901,-4435762.978, 4549675.339
239.9,  409096.921,-4435762.471, 4549675.829
240.0,  409096.942,-4435761.963, 4549676.318
240.1,  409096.962,-4435761.456, 4549676.808
240.2,  409096.983,-4435760.948, 4549677.298
240.3,  409097.004,-4435760.441, 4549677.787
240.4,  409097.024,-4435759.933, 4549678.277
240.5,  409097.045,-4435759.425, 4549678.767
240.6,  409097.065,-4435758.918, 4549679.257
240.7,  409097.080,-4435758.554, 4549679.607
240.8,  409097.101,-4435758.047, 4549680.097
240.9,  409097.121,-4435757.539, 4549680.587
241.0,  409097.142,-4435757.031, 4549681.077
241.1,  409097.162,-4435756.524, 4549681.566
241.2,  409097.183,-4435756.016, 4549682.056
241.3,  409097.204,-4435755.509, 4549682.546
241.4,  409097.224,-4435755.001, 4549683.036
241.5,  409097.245,-4435754.493, 4549683.525
241.6,  409097.265,-4435753.986, 4549684.015
241.7,  409097.286,-4435753.478, 4549684.505
241.8,  409097.306,-4435752.971, 4549684.994
241.9,  409097.327,-4435752.463, 4549685.484
242.0,  409097.348,-4435751.956, 4549685.974
242.1,  409097.368,-4435751.448, 4549686.464
242.2,  409097.389,-4435750.940, 4549686.953
242.3,  409097.409,-4435750.433, 4549687.443
242.4,  409097.430,-4435749.925, 4549687.933
242.5,  409097.445,-4435749.562, 4549688.284
242.6,  409097.465,-4435749.054, 4549688.773
242.7,  409097.486,-4435748.546, 4549689.263
242.8,  409097.506,-4435748.039, 4549689.753
242.9,  409097.527,-4435747.531, 4549690.242
243.0,  409097.548,-4435747.024, 4549690.732
243.1,  409097.568,-4435746.516, 4549691.222
243.2,  409097.589,-4435746.008, 4549691.712
243.3,  409097.609,-4435745.501, 4549692.201
243.4,  409097.630,-4435744.993, 4549692.691
243.5,  409097.650,-4435744.486, 4549693.181
243.6,  409097.671,-4435743.978, 4549693.670
243.7,  409097.692,-4435743.471, 4549694.160
243.8,  409097.712,-4435742.963, 4549694.650
243.9,  409097.733,-4435742.455, 4549695.140
244.0,  409097.753,-4435741.948, 4549695.629
244.1,  409097.774,-4435741.440, 4549696.119
244.2,  409097.795,-4435740.933, 4549696.609
244.3,  409097.809,-4435740.569, 4549696.960
244.4,  409097.830,-4435740.061, 4549697.449
244.5,  409097.850,-4435739.554, 4549697.939
244.6,  409097.871,-4435739.046, 4549698.429
244.7,  409097.892,-4435738.539, 4549698.919
244.8,  409097.912,-4435738.031, 4549699.408
244.9,  409097.933,-4435737.524, 4549699.898
245.0,  409097.953,-4435737.016, 4549700.388
245.1,  409097.974,-4435736.508, 4549700.877
245.2,  409097.994,-4435736.001, 4549701.367
245.3,  409098.015,-4435735.493, 4549701.857
245.4,  409098.036,-4435734.986, 4549702.347
245.5,  409098.056,-4435734.478, 4549702.836
245.6,  409098.077,-4435733.970, 4549703.326
245.7,  409098.097,-4435733.463, 4549703.816
245.8,  409098.118,-4435732.955, 4549704.305
245.9,  409098.139,-4435732.448, 4549704.795
246.0,  409098.159,-4435731.940, 4549705.285
246.1,  409098.174,-4435731.576, 4549705.636
246.2,  409098.194,-4435731.069, 4549706.125
246.3,  409098.215,-4435730.561, 4549706.615
246.4,  409098.236,-4435730.054, 4549707.105
246.5,  409098.256,-4435729.546, 4549707.595
246.6,  409098.277,-4435729.039, 4549708.084
246.7,  409098.297,-4435728.531, 4549708.574
246.8,  409098.318,-4435728.023, 4549709.064
246.9,  409098.338,-4435727.516, 4549709.553
247.0,  409098.359,-4435727.008, 4549710.043
247.1,  409098.380,-4435726.501, 4549710.533
247.2,  409098.400,-4435725.993, 4549711.023
247.3,  409098.421,-4435725.485, 4549711.512
247.4,  409098.441,-4435724.978, 4549712.002
247.5,  409098.462,-4435724.470, 4549712.492
247.6,  409098.483,-4435723.963, 4549712.981
247.7,  409098.503,-4435723.455, 4549713.471
247.8,  409098.524,-4435722.948, 4549713.961
247.9,  409098.538,-4435722.584, 4549714.312
248.0,  409098.559,-4435722.076, 4549714.802
248.1,  409098.580,-4435721.569, 4549715.291
248.2,  409098.600,-4435721.061, 4549715.781
248.3,  409098.621,-4435720.553, 4549716.271
248.4,  409098.641,-4435720.046, 4549716.760
248.5,  409098.662,-4435719.538, 4549717.250
248.6,  409098.683,-4435719.031, 4549717.740
248.7,  409098.703,-4435718.523, 4549718.230
248.8,  409098.724,-4435718.016, 4549718.719
248.9,  409098.744,-4435717.508, 4549719.209
249.0,  409098.765,-4435717.000, 4549719.699
249.1,  409098.785,-4435716.493, 4549720.188
249.2,  409098.806,-4435715.985, 4549720.678
249.3,  409098.827,-4435715.478, 4549721.168
249.4,  409098.847,-4435714.970, 4549721.657
249.5,  409098.868,-4435714.463, 4549722.147
249.6,  409098.888,-4435713.955, 4549722.637
249.7,  409098.903,-4435713.591, 4549722.988
249.8,  409098.924,-4435713.084, 4549723.478
249.9,  409098.944,-4435712.576, 4549723.967
250.0,  409098.965,-4435712.068, 4549724.457
250.1,  409098.985,-4435711.561, 4549724.947
250.2,  409099.006,-4435711.053, 4549725.436
250.3,  409099.027,-4435710.546, 4549725.926
250.4,  409099.047,-4435710.038, 4549726.416
250.5,  409099.068,-4435709.531, 4549726.906
250.6,  409099.088,-4435709.023, 4549727.395
250.7,  409099.109,-4435708.515, 4549727.885
250.8,  409099.129,-4435708.008, 4549728.375
250.9,  409099.150,-4435707.500, 4549728.864
251.0,  409099.171,-4435706.993, 4549729.354
251.1,  409099.191,-4435706.485, 4549729.844
251.2,  409099.212,-4435705.977, 4549730.334
251.3,  409099.232,-4435705.470, 4549730.823
251.4,  409099.253,-4435704.962, 4549731.313
251.5,  409099.268,-4435704.599, 4549731.664
251.6,  409099.288,-4435704.091, 4549732.154
251.7,  409099.309,-4435703.583, 4549732.643
251.8,  409099.329,-4435703.076, 4549733.133
251.9,  409099.350,-4435702.568, 4549733.623
252.0,  409099.371,-4435702.061, 4549734.112
252.1,  409099.391,-4435701.553, 4549734.602
252.2,  409099.412,-4435701.045, 4549735.092
252.3,  409099.432,-4435700.538, 4549735.582
252.4,  409099.453,-4435700.030, 4549736.071
252.5,  409099.473,-4435699.523, 4549736.561
252.6,  409099.494,-4435699.015, 4549737.051
252.7,  409099.515,-4435698.508, 4549737.540
252.8,  409099.535,-4435698.000, 4549738.030
252.9,  409099.556,-4435697.492, 4549738.520
253.0,  409099.576,-4435696.985, 4549739.010
253.1,  409099.597,-4435696.477, 4549739.499
253.2,  409099.612,-4435696.114, 4549739.850
253.3,  409099.632,-4435695.606, 4549740.340
253.4,  409099.653,-4435695.098, 4549740.830
253.5,  409099.673,-4435694.591, 4549741.319
253.6,  409099.694,-4435694.083, 4549741.809
253.7,  409099.715,-4435693.576, 4549742.299
253.8,  409099.735,-4435693.068, 4549742.788
253.9,  409099.756,-4435692.560, 4549743.278
254.0,  409099.776,-4435692.053, 4549743.768
254.1,  409099.797,-4435691.545, 4549744.258
254.2,  409099.817,-4435691.038, 4549744.747
254.3,  409099.838,-4435690.530, 4549745.237
254.4,  409099.859,-4435690.023, 4549745.727
254.5,  409099.879,-4435689.515, 4549746.216
254.6,  409099.900,-4435689.007, 4549746.706
254.7,  409099.920,-4435688.500, 4549747.196
254.8,  409099.941,-4435687.992, 4549747.685
254.9,  409099.961,-4435687.485, 4549748.175
255.0,  409099.976,-4435687.121, 4549748.526
255.1,  409099.997,-4435686.613, 4549749.016
255.2,  409100.017,-4435686.106, 4549749.506
255.3,  409100.038,-4435685.598, 4549749.995
255.4,  409100.059,-4435685.091, 4549750.485
255.5,  409100.079,-4435684.583, 4549750.975
255.6,  409100.100,-4435684.075, 4549751.464
255.7,  409100.120,-4435683.568, 4549751.954
255.8,  409100.141,-4435683.060, 4549752.444
255.9,  409100.161,-4435682.553, 4549752.933
256.0,  409100.182,-4435682.045, 4549753.423
256.1,  409100.203,-4435681.537, 4549753.913
256.2,  409100.223,-4435681.030, 4549754.403
256.3,  409100.244,-4435680.522, 4549754.892
256.4,  409100.264,-4435680.015, 4549755.382
256.5,  409100.285,-4435679.507, 4549755.872
256.6,  409100.305,-4435679.000, 4549756.361
256.7,  409100.326,-4435678.492, 4549756.851
256.8,  409100.341,-4435678.128, 4549757.202
256.9,  409100.361,-4435677.621, 4549757.692
257.0,  409100.382,-4435677.113, 4549758.181
257.1,  409100.403,-4435676.605, 4549758.671
257.2,  409100.423,-4435676.098, 4549759.161
257.3,  409100.444,-4435675.590, 4549759.651
257.4,  409100.464,-4435675.083, 4549760.140
257.5,  409100.485,-4435674.575, 4549760.630
257.6,  409100.505,-4435674.068, 4549761.120
257.7,  409100.526,-4435673.560, 4549761.609
257.8,  409100.547,-4435673.052, 4549762.099
257.9,  409100.567,-4435672.545, 4549762.589
258.0,  409100.588,-4435672.037, 4549763.079
258.1,  409100.608,-4435671.530, 4549763.568
258.2,  409100.629,-4435671.022, 4549764.058
258.3,  409100.649,-4435670.514, 4549764.548
258.4,  409100.670,-4435670.007, 4549765.037
258.5,  409100.691,-4435669.499, 4549765.527
258.6,  409100.705,-4435669.136, 4549765.878
258.7,  409100.726,-4435668.628, 4549766.368
258.8,  409100.747,-4435668.120, 4549766.857
258.9,  409100.767,-4435667.613, 4549767.347
259.0,  409100.788,-4435667.105, 4549767.837
259.1,  409100.808,-4435666.598, 4549768.327
259.2,  409100.829,-4435666.090, 4549768.816
259.3,  409100.849,-4435665.582, 4549769.306
259.4,  409100.870,-4435665.075, 4549769.796
259.5,  409100.891,-4435664.567, 4549770.285
259.6,  409100.911,-4435664.060, 4549770.775
259.7,  409100.932,-4435663.552, 4549771.265
259.8,  409100.952,-4435663.044, 4549771.754
259.9,  409100.973,-4435662.537, 4549772.244
260.0,  409100.993,-4435662.029, 4549772.734
260.1,  409101.014,-4435661.522, 4549773.224
260.2,  409101.035,-4435661.014, 4549773.713
260.3,  409101.055,-4435660.507, 4549774.203
260.4,  409101.070,-4435660.143, 4549774.554
260.5,  409101.091,-4435659.635, 4549775.044
260.6,  409101.111,-4435659.128, 4549775.533
260.7,  409101.132,-4435658.620, 4549776.023
260.8,  409101.152,-4435658.112, 4549776.513
260.9,  409101.173,-4435657.605, 4549777.002
261.0,  409101.193,-4435657.097, 4549777.492
261.1,  409101.214,-4435656.590, 4549777.982
261.2,  409101.235,-4435656.082, 4549778.472
261.3,  409101.255,-4435655.574, 4549778.961
261.4,  409101.276,-4435655.067, 4549779.451
261.5,  409101.296,-4435654.559, 4549779.941
261.6,  409101.317,-4435654.052, 4549780.430
261.7,  409101.337,-4435653.544, 4549780.920
261.8,  409101.358,-4435653.037, 4549781.410
261.9,  409101.379,-4435652.529, 4549781.900
262.0,  409101.399,-4435652.021, 4549782.389
262.1,  409101.420,-4435651.514, 4549782.879
262.2,  409101.435,-4435651.150, 4549783.230
262.3,  409101.455,-4435650.642, 4549783.720
262.4,  409101.476,-4435650.135, 4549784.209
262.5,  409101.496,-4435649.627, 4549784.699
262.6,  409101.517,-4435649.120, 4549785.189
262.7,  409101.537,-4435648.612, 4549785.678
262.8,  409101.558,-4435648.105, 4549786.168
262.9,  409101.579,-4435647.597, 4549786.658
263.0,  409101.599,-4435647.089, 4549787.147
263.1,  409101.620,-4435646.582, 4549787.637
263.2,  409101.640,-4435646.074, 4549788.127
263.3,  409101.661,-4435645.567, 4549788.617
263.4,  409101.681,-4435645.059, 4549789.106
263.5,  409101.702,-4435644.551, 4549789.596
263.6,  409101.723,-4435644.044, 4549790.086
263.7,  409101.743,-4435643.536, 4549790.575
263.8,  409101.764,-4435643.029, 4549791.065
263.9,  409101.784,-4435642.521, 4549791.555
264.0,  409101.799,-4435642.157, 4549791.906
264.1,  409101.820,-4435641.650, 4549792.395
264.2,  409101.840,-4435641.142, 4549792.885
264.3,  409101.861,-4435640.635, 4549793.375
264.4,  409101.881,-4435640.127, 4549793.865
264.5,  409101.902,-4435639.619, 4549794.354
264.6,  409101.923,-4435639.112, 4549794.844
264.7,  409101.943,-4435638.604, 4549795.334
264.8,  409101.964,-4435638.097, 4549795.823
264.9,  409101.984,-4435637.589, 4549796.313
265.0,  409102.005,-4435637.081, 4549796.803
265.1,  409102.025,-4435636.574, 4549797.292
265.2,  409102.046,-4435636.066, 4549797.782
265.3,  409102.067,-4435635.559, 4549798.272
265.4,  409102.087,-4435635.051, 4549798.762
265.5,  409102.108,-4435634.543, 4549799.251
265.6,  409102.128,-4435634.036, 4549799.741
265.7,  409102.149,-4435633.528, 4549800.231
265.8,  409102.164,-4435633.165, 4549800.582
265.9,  409102.184,-4435632.657, 4549801.071
266.0,  409102.205,-4435632.149, 4549801.561
266.1,  409102.225,-4435631.642, 4549802.051
266.2,  409102.246,-4435631.134, 4549802.540
266.3,  409102.267,-4435630.627, 4549803.030
266.4,  409102.287,-4435630.119, 4549803.520
266.5,  409102.308,-4435629.611, 4549804.010
266.6,  409102.328,-4435629.104, 4549804.499
266.7,  409102.349,-4435628.596, 4549804.989
266.8,  409102.369,-4435628.089, 4549805.479
266.9,  409102.390,-4435627.581, 4549805.968
267.0,  409102.411,-4435627.073, 4549806.458
267.1,  409102.431,-4435626.566, 4549806.948
267.2,  409102.452,-4435626.058, 4549807.437
267.3,  409102.472,-4435625.551, 4549807.927
267.4,  409102.493,-4435625.043, 4549808.417
267.5,  409102.514,-4435624.536, 4549808.907
267.6,  409102.528,-4435624.172, 4549809.257
267.7,  409102.549,-4435623.664, 4549809.747
267.8,  409102.569,-4435623.157, 4549810.237
267.9,  409102.590,-4435622.649, 4549810.727
268.0,  409102.611,-4435622.141, 4549811.216
268.1,  409102.631,-4435621.634, 4549811.706
268.2,  409102.652,-4435621.126, 4549812.196
268.3,  409102.672,-4435620.619, 4549812.685
268.4,  409102.693,-4435620.111, 4549813.175
268.5,  409102.713,-4435619.603, 4549813.665
268.6,  409102.734,-4435619.096, 4549814.154
268.7,  409102.755,-4435618.588, 4549814.644
268.8,  409102.775,-4435618.081, 4549815.134
268.9,  409102.796,-4435617.573, 4549815.624
269.0,  409102.816,-4435617.065, 4549816.113
269.1,  409102.837,-4435616.558, 4549816.603
269.2,  409102.858,-4435616.050, 4549817.093
269.3,  409102.878,-4435615.543, 4549817.582
269.4,  409102.893,-4435615.179, 4549817.933
269.5,  409102.913,-4435614.671, 4549818.423
269.6,  409102.934,-4435614.164, 4549818.913
269.7,  409102.955,-4435613.656, 4549819.402
269.8,  409102.975,-4435613.149, 4549819.892
269.9,  409102.996,-4435612.641, 4549820.382
270.0,  409103.016,-4435612.133, 4549820.871
270.1,  409103.037,-4435611.626, 4549821.361
270.2,  409103.057,-4435611.118, 4549821.851
270.3,  409103.078,-4435610.611, 4549822.341
270.4,  409103.099,-4435610.103, 4549822.830
270.5,  409103.119,-4435609.595, 4549823.320
270.6,  409103.140,-4435609.088, 4549823.810
270.7,  409103.160,-4435608.580, 4549824.299
270.8,  409103.181,-4435608.073, 4549824.789
270.9,  409103.202,-4435607.565, 4549825.279
271.0,  409103.222,-4435607.057, 4549825.769
271.1,  409103.243,-4435606.550, 4549826.258
271.2,  409103.257,-4435606.186, 4549826.609
271.3,  409103.278,-4435605.679, 4549827.099
271.4,  409103.299,-4435605.171, 4549827.589
271.5,  409103.319,-4435604.663, 4549828.078
271.6,  409103.340,-4435604.156, 4549828.568
271.7,  409103.360,-4435603.648, 4549829.058
271.8,  409103.381,-4435603.141, 4549829.547
271.9,  409103.401,-4435602.633, 4549830.037
272.0,  409103.422,-4435602.125, 4549830.527
272.1,  409103.443,-4435601.618, 4549831.016
272.2,  409103.463,-4435601.110, 4549831.506
272.3,  409103.484,-4435600.603, 4549831.996
272.4,  409103.504,-4435600.095, 4549832.486
272.5,  409103.525,-4435599.587, 4549832.975
