 53.8,-2180679.678,-4416386.477, 4038889.791
 53.9,-2180679.678,-4416386.477, 4038889.791
 54.0,-2180679.678,-4416386.477, 4038889.791
 54.1,-2180679.678,-4416386.477, 4038889.791
 54.2,-2180679.678,-4416386.477, 4038889.791
 54.3,-2180679.678,-4416386.477, 4038889.791
 54.4,-2180679.678,-4416386.477, 4038889.791
 54.5,-2180679.678,-4416386.477, 4038889.791
 54.6,-2180679.678,-4416386.477, 4038889.791
 54.7,-2180679.678,-4416386.477, 4038889.791
 54.8,-2180679.678,-4416386.477, 4038889.791
 54.9,-2180679.678,-4416386.477, 4038889.791
 55.0,-2180679.678,-4416386.477, 4038889.791
 55.1,-2180679.678,-4416386.477, 4038889.791
 55.2,-2180679.678,-4416386.477, 4038889.791
 55.3,-2180679.678,-4416386.477, 4038889.791
 55.4,-2180679.678,-4416386.477, 4038889.791
 55.5,-2180679.678,-4416386.477, 4038889.791
 55.6,-2180679.678,-4416386.477, 4038889.791
 55.7,-2180679.678,-4416386.477, 4038889.791
 55.8,-2180679.678,-4416386.477, 4038889.791
 55.9,-2180679.678,-4416386.477, 4038889.791
 56.0,-2180679.678,-4416386.477, 4038889.791
 56.1,-2180679.678,-4416386.477, 4038889.791
 56.2,-2180679.678,-4416386.477, 4038889.791
 56.3,-2180679.678,-4416386.477, 4038889.791
 56.4,-2180679.678,-4416386.477, 4038889.791
 56.5,-2180679.678,-4416386.477, 4038889.791
 56.6,-2180679.678,-4416386.477, 4038889.791
 56.7,-2180679.678,-4416386.477, 4038889.791
 56.8,-2180679.678,-4416386.477, 4038889.791
 56.9,-2180679.678,-4416386.477, 4038889.791
 57.0,-2180679.678,-4416386.477, 4038889.791
 57.1,-2180679.678,-4416386.477, 4038889.791
 57.2,-2180679.678,-4416386.477, 4038889.791
 57.3,-2180679.678,-4416386.477, 4038889.791
 57.4,-2180679.678,-4416386.477, 4038889.791
 57.5,-2180679.678,-4416386.477, 4038889.791
 57.6,-2180679.678,-4416386.477, 4038889.791
 57.7,-2180679.678,-4416386.477, 4038889.791
 57.8,-2180679.678,-4416386.477, 4038889.791
 57.9,-2180679.678,-4416386.477, 4038889.791
 58.0,-2180679.678,-4416386.477, 4038889.791
 58.1,-2180679.678,-4416386.477, 4038889.791
 58.2,-2180679.678,-4416386.477, 4038889.791
 58.3,-2180679.678,-4416386.477, 4038889.791
 58.4,-2180679.678,-4416386.477, 4038889.791
 58.5,-2180679.678,-4416386.477, 4038889.791
 58.6,-2180679.678,-4416386.477, 4038889.791
 58.7,-2180679.678,-4416386.477, 4038889.791
 58.8,-2180679.678,-4416386.477, 4038889.791
 58.9,-2180679.678,-4416386.477, 4038889.791
 59.0,-2180679.678,-4416386.477, 4038889.791
 59.1,-2180679.678,-4416386.477, 4038889.791
 59.2,-2180679.678,-4416386.477, 4038889.791
 59.3,-2180679.678,-4416386.477, 4038889.791
 59.4,-2180679.678,-4416386.477, 4038889.791
 59.5,-2180679.678,-4416386.477, 4038889.791
 59.6,-2180679.678,-4416386.477, 4038889.791
 59.7,-2180679.678,-4416386.477, 4038889.791
 59.8,-2180679.678,-4416386.477, 4038889.791
 59.9,-2180679.678,-4416386.477, 4038889.791
 60.0,-2180679.678,-4416386.477, 4038889.791
 60.1,-2180679.678,-4416386.477, 4038889.791
 60.2,-2180679.678,-4416386.477, 4038889.791
 60.3,-2180679.678,-4416386.477, 4038889.791
 60.4,-2180679.678,-4416386.477, 4038889.791
 60.5,-2180679.678,-4416386.477, 4038889.791
 60.6,-2180679.678,-4416386.477, 4038889.791
 60.7,-2180679.678,-4416386.477, 4038889.791
 60.8,-2180679.678,-4416386.477, 4038889.791
 60.9,-2180679.678,-4416386.477, 4038889.791
 61.0,-2180679.678,-4416386.477, 4038889.791
 61.1,-2180679.678,-4416386.477, 4038889.791
 61.2,-2180679.678,-4416386.477, 4038889.791
 61.3,-2180679.678,-4416386.477, 4038889.791
 61.4,-2180679.678,-4416386.477, 4038889.791
 61.5,-2180679.678,-4416386.477, 4038889.791
 61.6,-2180679.678,-4416386.477, 4038889.791
 61.7,-2180679.678,-4416386.477, 4038889.791
 61.8,-2180679.678,-4416386.477, 4038889.791
 61.9,-2180679.678,-4416386.477, 4038889.791
 62.0,-2180679.678,-4416386.477, 4038889.791
 62.1,-2180679.678,-4416386.477, 4038889.791
 62.2,-2180679.678,-4416386.477, 4038889.791
 62.3,-2180679.678,-4416386.477, 4038889.791
 62.4,-2180679.678,-4416386.477, 4038889.791
 62.5,-2180679.678,-4416386.477, 4038889.791
 62.6,-2180679.678,-4416386.477, 4038889.791
 62.7,-2180679.678,-4416386.477, 4038889.791
 62.8,-2180679.678,-4416386.477, 4038889.791
 62.9,-2180679.678,-4416386.477, 4038889.791
 63.0,-2180679.678,-4416386.477, 4038889.791
 63.1,-2180679.678,-4416386.477, 4038889.791
 63.2,-2180679.678,-4416386.477, 4038889.791
 63.3,-2180679.678,-4416386.477, 4038889.791
 63.4,-2180679.678,-4416386.477, 4038889.791
 63.5,-2180679.678,-4416386.477, 4038889.791
 63.6,-2180679.678,-4416386.477, 4038889.791
 63.7,-2180679.678,-4416386.477, 4038889.791
 63.8,-2180679.678,-4416386.477, 4038889.791
 63.9,-2180679.678,-4416386.477, 4038889.791
 64.0,-2180679.678,-4416386.477, 4038889.791
 64.1,-2180679.678,-4416386.477, 4038889.791
 64.2,-2180679.678,-4416386.477, 4038889.791
 64.3,-2180679.678,-4416386.477, 4038889.791
 64.4,-2180679.678,-4416386.477, 4038889.791
 64.5,-2180679.678,-4416386.477, 4038889.791
 64.6,-2180679.678,-4416386.477, 4038889.791
 64.7,-2180679.678,-4416386.477, 4038889.791
 64.8,-2180679.678,-4416386.477, 4038889.791
 64.9,-2180679.678,-4416386.477, 4038889.791
 65.0,-2180679.678,-4416386.477, 4038889.791
 65.1,-2180679.678,-4416386.477, 4038889.791
 65.2,-2180679.678,-4416386.477, 4038889.791
 65.3,-2180679.678,-4416386.477, 4038889.791
 65.4,-2180679.678,-4416386.477, 4038889.791
 65.5,-2180679.678,-4416386.477, 4038889.791
 65.6,-2180679.678,-4416386.477, 4038889.791
 65.7,-2180679.678,-4416386.477, 4038889.791
 65.8,-2180679.678,-4416386.477, 4038889.791
 65.9,-2180679.678,-4416386.477, 4038889.791
 66.0,-2180679.678,-4416386.477, 4038889.791
 66.1,-2180679.678,-4416386.477, 4038889.791
 66.2,-2180679.678,-4416386.477, 4038889.791
 66.3,-2180679.678,-4416386.477, 4038889.791
 66.4,-2180679.678,-4416386.477, 4038889.791
 66.5,-2180679.678,-4416386.477, 4038889.791
 66.6,-2180679.678,-4416386.477, 4038889.791
 66.7,-2180679.678,-4416386.477, 4038889.791
 66.8,-2180679.678,-4416386.477, 4038889.791
 66.9,-2180679.678,-4416386.477, 4038889.791
 67.0,-2180679.678,-4416386.477, 4038889.791
 67.1,-2180679.678,-4416386.477, 4038889.791
 67.2,-2180679.678,-4416386.477, 4038889.791
 67.3,-2180679.678,-4416386.477, 4038889.791
 67.4,-2180679.678,-4416386.477, 4038889.791
 67.5,-2180679.678,-4416386.477, 4038889.791
 67.6,-2180679.678,-4416386.477, 4038889.791
 67.7,-2180679.678,-4416386.477, 4038889.791
 67.8,-2180679.678,-4416386.477, 4038889.791
 67.9,-2180679.678,-4416386.477, 4038889.791
 68.0,-2180679.678,-4416386.477, 4038889.791
 68.1,-2180679.678,-4416386.477, 4038889.791
 68.2,-2180679.678,-4416386.477, 4038889.791
 68.3,-2180679.678,-4416386.477, 4038889.791
 68.4,-2180679.678,-4416386.477, 4038889.791
 68.5,-2180679.678,-4416386.477, 4038889.791
 68.6,-2180679.678,-4416386.477, 4038889.791
 68.7,-2180679.678,-4416386.477, 4038889.791
 68.8,-2180679.678,-4416386.477, 4038889.791
 68.9,-2180679.678,-4416386.477, 4038889.791
 69.0,-2180679.678,-4416386.477, 4038889.791
 69.1,-2180679.678,-4416386.477, 4038889.791
 69.2,-2180679.678,-4416386.477, 4038889.791
 69.3,-2180679.678,-4416386.477, 4038889.791
 69.4,-2180679.678,-4416386.477, 4038889.791
 69.5,-2180679.678,-4416386.477, 4038889.791
 69.6,-2180679.678,-4416386.477, 4038889.791
 69.7,-2180679.678,-4416386.477, 4038889.791
 69.8,-2180679.678,-4416386.477, 4038889.791
 69.9,-2180679.678,-4416386.477, 4038889.791
 70.0,-2180679.678,-4416386.477, 4038889.791
 70.1,-2180679.678,-4416386.477, 4038889.791
 70.2,-2180679.678,-4416386.477, 4038889.791
 70.3,-2180679.678,-4416386.477, 4038889.791
 70.4,-2180679.678,-4416386.477, 4038889.791
 70.5,-2180679.678,-4416386.477, 4038889.791
 70.6,-2180679.678,-4416386.477, 4038889.791
 70.7,-2180679.678,-4416386.477, 4038889.791
 70.8,-2180679.678,-4416386.477, 4038889.791
 70.9,-2180679.678,-4416386.477, 4038889.791
 71.0,-2180679.678,-4416386.477, 4038889.791
 71.1,-2180679.678,-4416386.477, 4038889.791
 71.2,-2180679.678,-4416386.477, 4038889.791
 71.3,-2180679.678,-4416386.477, 4038889.791
 71.4,-2180679.678,-4416386.477, 4038889.791
 71.5,-2180679.678,-4416386.477, 4038889.791
 71.6,-2180679.678,-4416386.477, 4038889.791
 71.7,-2180679.678,-4416386.477, 4038889.791
 71.8,-2180679.678,-4416386.477, 4038889.791
 71.9,-2180679.678,-4416386.477, 4038889.791
 72.0,-2180679.678,-4416386.477, 4038889.791
 72.1,-2180679.678,-4416386.477, 4038889.791
 72.2,-2180679.678,-4416386.477, 4038889.791
 72.3,-2180679.678,-4416386.477, 4038889.791
 72.4,-2180679.678,-4416386.477, 4038889.791
 72.5,-2180679.678,-4416386.477, 4038889.791
 72.6,-2180679.678,-4416386.477, 4038889.791
 72.7,-2180679.678,-4416386.477, 4038889.791
 72.8,-2180679.678,-4416386.477, 4038889.791
 72.9,-2180679.678,-4416386.477, 4038889.791
 73.0,-2180679.678,-4416386.477, 4038889.791
 73.1,-2180679.678,-4416386.477, 4038889.791
 73.2,-2180679.678,-4416386.477, 4038889.791
 73.3,-2180679.678,-4416386.477, 4038889.791
 73.4,-2180679.678,-4416386.477, 4038889.791
 73.5,-2180679.678,-4416386.477, 4038889.791
 73.6,-2180679.678,-4416386.477, 4038889.791
 73.7,-2180679.678,-4416386.477, 4038889.791
 73.8,-2180679.678,-4416386.477, 4038889.791
 73.9,-2180679.678,-4416386.477, 4038889.791
 74.0,-2180679.678,-4416386.477, 4038889.791
 74.1,-2180679.678,-4416386.477, 4038889.791
 74.2,-2180679.678,-4416386.477, 4038889.791
 74.3,-2180679.678,-4416386.477, 4038889.791
 74.4,-2180679.678,-4416386.477, 4038889.791
 74.5,-2180679.678,-4416386.477, 4038889.791
 74.6,-2180679.678,-4416386.477, 4038889.791
 74.7,-2180679.678,-4416386.477, 4038889.791
 74.8,-2180679.678,-4416386.477, 4038889.791
 74.9,-2180679.678,-4416386.477, 4038889.791
 75.0,-2180679.678,-4416386.477, 4038889.791
 75.1,-2180679.678,-4416386.477, 4038889.791
 75.2,-2180679.678,-4416386.477, 4038889.791
 75.3,-2180679.678,-4416386.477, 4038889.791
 75.4,-2180679.678,-4416386.477, 4038889.791
 75.5,-2180679.678,-4416386.477, 4038889.791
 75.6,-2180679.678,-4416386.477, 4038889.791
 75.7,-2180679.678,-4416386.477, 4038889.791
 75.8,-2180679.678,-4416386.477, 4038889.791
 75.9,-2180679.678,-4416386.477, 4038889.791
 76.0,-2180679.678,-4416386.477, 4038889.791
 76.1,-2180679.678,-4416386.477, 4038889.791
 76.2,-2180679.678,-4416386.477, 4038889.791
 76.3,-2180679.678,-4416386.477, 4038889.791
 76.4,-2180679.678,-4416386.477, 4038889.791
 76.5,-2180679.678,-4416386.477, 4038889.791
 76.6,-2180679.678,-4416386.477, 4038889.791
 76.7,-2180679.678,-4416386.477, 4038889.791
 76.8,-2180679.678,-4416386.477, 4038889.791
 76.9,-2180679.678,-4416386.477, 4038889.791
 77.0,-2180679.678,-4416386.477, 4038889.791
 77.1,-2180679.678,-4416386.477, 4038889.791
 77.2,-2180679.678,-4416386.477, 4038889.791
 77.3,-2180679.678,-4416386.477, 4038889.791
 77.4,-2180679.678,-4416386.477, 4038889.791
 77.5,-2180679.678,-4416386.477, 4038889.791
 77.6,-2180679.678,-4416386.477, 4038889.791
 77.7,-2180679.678,-4416386.477, 4038889.791
 77.8,-2180679.678,-4416386.477, 4038889.791
 77.9,-2180679.678,-4416386.477, 4038889.791
 78.0,-2180679.678,-4416386.477, 4038889.791
 78.1,-2180679.678,-4416386.477, 4038889.791
 78.2,-2180679.678,-4416386.477, 4038889.791
 78.3,-2180679.678,-4416386.477, 4038889.791
 78.4,-2180679.678,-4416386.477, 4038889.791
 78.5,-2180679.678,-4416386.477, 4038889.791
 78.6,-2180679.678,-4416386.477, 4038889.791
 78.7,-2180679.678,-4416386.477, 4038889.791
 78.8,-2180679.678,-4416386.477, 4038889.791
 78.9,-2180679.678,-4416386.477, 4038889.791
 79.0,-2180679.678,-4416386.477, 4038889.791
 79.1,-2180679.678,-4416386.477, 4038889.791
 79.2,-2180679.678,-4416386.477, 4038889.791
 79.3,-2180679.678,-4416386.477, 4038889.791
 79.4,-2180679.678,-4416386.477, 4038889.791
 79.5,-2180679.678,-4416386.477, 4038889.791
 79.6,-2180679.678,-4416386.477, 4038889.791
 79.7,-2180679.678,-4416386.477, 4038889.791
 79.8,-2180679.678,-4416386.477, 4038889.791
 79.9,-2180679.675,-4416386.477, 4038889.792
 80.0,-2180679.668,-4416386.479, 4038889.794
 80.1,-2180679.654,-4416386.483, 4038889.798
 80.2,-2180679.725,-4416386.465, 4038889.778
 80.3,-2180679.690,-4416386.474, 4038889.788
 80.4,-2180679.737,-4416386.462, 4038889.775
 80.5,-2180679.866,-4416386.431, 4038889.740
 80.6,-2180679.881,-4416386.427, 4038889.736
 80.7,-2180679.977,-4416386.404, 4038889.710
 80.8,-2180680.156,-4416386.360, 4038889.661
 80.9,-2180680.320,-4416386.320, 4038889.617
 81.0,-2180680.469,-4416386.284, 4038889.576
 81.1,-2180680.712,-4416386.225, 4038889.510
 81.2,-2180680.831,-4416386.196, 4038889.478
 81.3,-2180681.166,-4416386.114, 4038889.387
 81.4,-2180681.376,-4416386.063, 4038889.330
 81.5,-2180681.697,-4416385.985, 4038889.243
 81.6,-2180682.011,-4416385.909, 4038889.157
 81.7,-2180682.317,-4416385.834, 4038889.074
 81.8,-2180682.615,-4416385.761, 4038888.993
 81.9,-2180683.040,-4416385.658, 4038888.878
 82.0,-2180683.460,-4416385.556, 4038888.764
 82.1,-2180683.874,-4416385.455, 4038888.651
 82.2,-2180684.283,-4416385.355, 4038888.540
 82.3,-2180684.831,-4416385.222, 4038888.391
 82.4,-2180685.377,-4416385.089, 4038888.243
 82.5,-2180685.765,-4416384.994, 4038888.137
 82.6,-2180686.298,-4416384.864, 4038887.992
 82.7,-2180686.981,-4416384.698, 4038887.806
 82.8,-2180687.502,-4416384.571, 4038887.665
 82.9,-2180688.175,-4416384.407, 4038887.482
 83.0,-2180688.841,-4416384.245, 4038887.301
 83.1,-2180689.501,-4416384.084, 4038887.122
 83.2,-2180690.152,-4416383.926, 4038886.945
 83.3,-2180690.796,-4416383.769, 4038886.770
 83.4,-2180691.434,-4416383.614, 4038886.596
 83.5,-2180692.239,-4416383.418, 4038886.378
 83.6,-2180693.043,-4416383.222, 4038886.159
 83.7,-2180693.673,-4416383.068, 4038885.988
 83.8,-2180694.478,-4416382.872, 4038885.769
 83.9,-2180695.289,-4416382.675, 4038885.549
 84.0,-2180696.102,-4416382.477, 4038885.328
 84.1,-2180696.921,-4416382.277, 4038885.105
 84.2,-2180697.569,-4416382.119, 4038884.929
 84.3,-2180698.402,-4416381.916, 4038884.703
 84.4,-2180699.241,-4416381.712, 4038884.475
 84.5,-2180699.906,-4416381.550, 4038884.294
 84.6,-2180700.756,-4416381.343, 4038884.063
 84.7,-2180701.611,-4416381.135, 4038883.831
 84.8,-2180702.288,-4416380.970, 4038883.647
 84.9,-2180703.152,-4416380.759, 4038883.412
 85.0,-2180703.836,-4416380.593, 4038883.226
 85.1,-2180704.707,-4416380.381, 4038882.989
 85.2,-2180705.396,-4416380.213, 4038882.802
 85.3,-2180706.273,-4416379.999, 4038882.564
 85.4,-2180706.967,-4416379.830, 4038882.375
 85.5,-2180707.849,-4416379.615, 4038882.136
 85.6,-2180708.547,-4416379.445, 4038881.946
 85.7,-2180709.433,-4416379.230, 4038881.705
 85.8,-2180710.135,-4416379.059, 4038881.514
 85.9,-2180711.024,-4416378.842, 4038881.273
 86.0,-2180711.728,-4416378.670, 4038881.081
 86.1,-2180712.434,-4416378.499, 4038880.889
 86.2,-2180713.328,-4416378.281, 4038880.646
 86.3,-2180714.036,-4416378.108, 4038880.454
 86.4,-2180714.932,-4416377.890, 4038880.211
 86.5,-2180715.642,-4416377.717, 4038880.018
 86.6,-2180716.353,-4416377.544, 4038879.824
 86.7,-2180717.251,-4416377.325, 4038879.580
 86.8,-2180717.963,-4416377.152, 4038879.387
 86.9,-2180718.863,-4416376.933, 4038879.142
 87.0,-2180719.577,-4416376.759, 4038878.948
 87.1,-2180720.291,-4416376.585, 4038878.754
 87.2,-2180721.193,-4416376.365, 4038878.509
 87.3,-2180721.908,-4416376.191, 4038878.315
 87.4,-2180722.623,-4416376.017, 4038878.120
 87.5,-2180723.527,-4416375.797, 4038877.875
 87.6,-2180724.243,-4416375.622, 4038877.680
 87.7,-2180724.959,-4416375.448, 4038877.485
 87.8,-2180725.864,-4416375.228, 4038877.240
 87.9,-2180726.581,-4416375.053, 4038877.045
 88.0,-2180727.485,-4416374.833, 4038876.799
 88.1,-2180728.203,-4416374.658, 4038876.604
 88.2,-2180728.921,-4416374.483, 4038876.409
 88.3,-2180729.826,-4416374.262, 4038876.163
 88.4,-2180730.545,-4416374.087, 4038875.967
 88.5,-2180731.263,-4416373.913, 4038875.772
 88.6,-2180732.169,-4416373.692, 4038875.526
 88.7,-2180732.888,-4416373.517, 4038875.331
 88.8,-2180733.606,-4416373.342, 4038875.135
 88.9,-2180734.513,-4416373.121, 4038874.889
 89.0,-2180735.232,-4416372.946, 4038874.694
 89.1,-2180735.951,-4416372.771, 4038874.498
 89.2,-2180736.858,-4416372.550, 4038874.252
 89.3,-2180737.577,-4416372.375, 4038874.056
 89.4,-2180738.297,-4416372.199, 4038873.861
 89.5,-2180739.204,-4416371.978, 4038873.614
 89.6,-2180739.923,-4416371.803, 4038873.419
 89.7,-2180740.643,-4416371.628, 4038873.223
 89.8,-2180741.550,-4416371.407, 4038872.976
 89.9,-2180742.270,-4416371.232, 4038872.781
 90.0,-2180742.990,-4416371.056, 4038872.585
 90.1,-2180743.897,-4416370.835, 4038872.339
 90.2,-2180744.617,-4416370.660, 4038872.143
 90.3,-2180745.337,-4416370.485, 4038871.947
 90.4,-2180746.244,-4416370.264, 4038871.701
 90.5,-2180746.964,-4416370.088, 4038871.505
 90.6,-2180747.684,-4416369.913, 4038871.309
 90.7,-2180748.592,-4416369.692, 4038871.063
 90.8,-2180749.312,-4416369.516, 4038870.867
 90.9,-2180750.032,-4416369.341, 4038870.671
 91.0,-2180750.940,-4416369.120, 4038870.425
 91.1,-2180751.660,-4416368.945, 4038870.229
 91.2,-2180752.378,-4416368.770, 4038870.034
 91.3,-2180753.286,-4416368.548, 4038869.787
 91.4,-2180754.006,-4416368.373, 4038869.591
 91.5,-2180754.726,-4416368.198, 4038869.396
 91.6,-2180755.634,-4416367.976, 4038869.149
 91.7,-2180756.354,-4416367.801, 4038868.953
 91.8,-2180757.074,-4416367.626, 4038868.757
 91.9,-2180757.982,-4416367.405, 4038868.511
 92.0,-2180758.702,-4416367.229, 4038868.315
 92.1,-2180759.422,-4416367.054, 4038868.119
 92.2,-2180760.330,-4416366.833, 4038867.872
 92.3,-2180761.051,-4416366.657, 4038867.677
 92.4,-2180761.771,-4416366.482, 4038867.481
 92.5,-2180762.679,-4416366.261, 4038867.234
 92.6,-2180763.399,-4416366.085, 4038867.039
 92.7,-2180764.119,-4416365.910, 4038866.843
 92.8,-2180765.027,-4416365.689, 4038866.596
 92.9,-2180765.747,-4416365.513, 4038866.400
 93.0,-2180766.467,-4416365.338, 4038866.205
 93.1,-2180767.376,-4416365.117, 4038865.958
 93.2,-2180768.096,-4416364.941, 4038865.762
 93.3,-2180768.816,-4416364.766, 4038865.566
 93.4,-2180769.724,-4416364.545, 4038865.320
 93.5,-2180770.444,-4416364.369, 4038865.124
 93.6,-2180771.164,-4416364.194, 4038864.928
 93.7,-2180772.072,-4416363.973, 4038864.681
 93.8,-2180772.793,-4416363.797, 4038864.486
 93.9,-2180773.513,-4416363.622, 4038864.290
 94.0,-2180774.421,-4416363.400, 4038864.043
 94.1,-2180775.141,-4416363.225, 4038863.847
 94.2,-2180775.861,-4416363.050, 4038863.652
 94.3,-2180776.769,-4416362.828, 4038863.405
 94.4,-2180777.490,-4416362.653, 4038863.209
 94.5,-2180778.210,-4416362.478, 4038863.013
 94.6,-2180779.118,-4416362.256, 4038862.767
 94.7,-2180779.838,-4416362.081, 4038862.571
 94.8,-2180780.558,-4416361.906, 4038862.375
 94.9,-2180781.466,-4416361.684, 4038862.128
 95.0,-2180782.187,-4416361.509, 4038861.933
 95.1,-2180782.907,-4416361.334, 4038861.737
 95.2,-2180783.815,-4416361.112, 4038861.490
 95.3,-2180784.535,-4416360.937, 4038861.294
 95.4,-2180785.255,-4416360.761, 4038861.099
 95.5,-2180786.163,-4416360.540, 4038860.852
 95.6,-2180786.884,-4416360.365, 4038860.656
 95.7,-2180787.604,-4416360.189, 4038860.460
 95.8,-2180788.512,-4416359.968, 4038860.213
 95.9,-2180789.232,-4416359.793, 4038860.018
 96.0,-2180789.952,-4416359.617, 4038859.822
 96.1,-2180790.860,-4416359.396, 4038859.575
 96.2,-2180791.581,-4416359.221, 4038859.379
 96.3,-2180792.301,-4416359.045, 4038859.184
 96.4,-2180793.209,-4416358.824, 4038858.937
 96.5,-2180793.929,-4416358.649, 4038858.741
 96.6,-2180794.649,-4416358.473, 4038858.545
 96.7,-2180795.558,-4416358.252, 4038858.299
 96.8,-2180796.278,-4416358.077, 4038858.103
 96.9,-2180796.998,-4416357.901, 4038857.907
 97.0,-2180797.906,-4416357.680, 4038857.660
 97.1,-2180798.626,-4416357.505, 4038857.465
 97.2,-2180799.347,-4416357.329, 4038857.269
 97.3,-2180800.255,-4416357.108, 4038857.022
 97.4,-2180800.975,-4416356.933, 4038856.826
 97.5,-2180801.695,-4416356.757, 4038856.631
 97.6,-2180802.603,-4416356.536, 4038856.384
 97.7,-2180803.323,-4416356.361, 4038856.188
 97.8,-2180804.044,-4416356.185, 4038855.992
 97.9,-2180804.952,-4416355.964, 4038855.745
 98.0,-2180805.672,-4416355.788, 4038855.550
 98.1,-2180806.392,-4416355.613, 4038855.354
 98.2,-2180807.300,-4416355.392, 4038855.107
 98.3,-2180808.020,-4416355.216, 4038854.911
 98.4,-2180808.741,-4416355.041, 4038854.716
 98.5,-2180809.649,-4416354.820, 4038854.469
 98.6,-2180810.369,-4416354.644, 4038854.273
 98.7,-2180811.089,-4416354.469, 4038854.077
 98.8,-2180811.997,-4416354.248, 4038853.831
 98.9,-2180812.718,-4416354.072, 4038853.635
 99.0,-2180813.438,-4416353.897, 4038853.439
 99.1,-2180814.346,-4416353.676, 4038853.192
 99.2,-2180815.066,-4416353.500, 4038852.997
 99.3,-2180815.786,-4416353.325, 4038852.801
 99.4,-2180816.694,-4416353.104, 4038852.554
 99.5,-2180817.415,-4416352.928, 4038852.358
 99.6,-2180818.135,-4416352.753, 4038852.163
 99.7,-2180819.043,-4416352.532, 4038851.916
 99.8,-2180819.763,-4416352.356, 4038851.720
 99.9,-2180820.483,-4416352.181, 4038851.524
